7726,145.68071908744088
7727,28.566850964810964
7728,3.7890490313803955
7729,-10.762782764726587
7730,56.39321370417255
7731,19.784717297934815
7732,17.168939459780336
7733,-30.99822413405065
7734,-56.14028701338984
7735,-6.018797431676635
7736,5.18716699063093
7737,22.147253296693236
7738,6.754143712421932
7739,4.566219681751181
7740,-11.673986482686733
7741,-20.574513064061456
7742,-83.95962742947586
7743,85.97419158709377
7744,-68.854893371194
7745,-6.389250408567183
7746,11.423441558878753
7747,-10.520780845087241
7748,-38.64086240175736
7749,-30.909257686058627
7750,0.6313129985227754
7751,17.721929393783693
7752,-9.000016443051988
7753,-21.332994697697632
7754,-20.658966566742606
7755,-16.152379850270375
7756,142.84981771112513
7757,-68.75808583341127
7758,-22.512991722544086
7759,-2.884985064144347
7760,18.41406158794463
7761,-30.393521587572845
7762,-17.516227907954207
7763,-0.6209877528440746
7764,36.93802195859527
7765,-28.14413818236786
7766,-1.4200193883476215
7767,-8.82178216762188
7768,0.31705096053356563
7769,3.733985382016156
7770,-8.876576203769156
7771,34.0647623973655
7772,-90.1257252955688
7773,2.9641739008296044
7774,-95.75086574031621
7775,8.02410388211241
7776,-14.715565246511233
7777,-8.529253377851637
7778,-10.869032724691195
7779,-37.04903827150686
7780,-17.830506991059146
7781,58.08095137491355
7782,16.73456725389773
7783,0.4613240260167255
7784,-22.394390344071326
7785,-3.623885969467432
7786,-20.419639050676714
7787,31.284520073923748
7788,15.65099784760518
7789,-18.927472054926206
7790,-8.483182407610284
7791,-1.5897933628058656
7792,-40.109697115496054
7793,-128.34410041442106
7794,-29.74789295643148
7795,56.309043194820404
7796,4.231491954293374
7797,-22.89845015578567
7798,-17.979115302749467
7799,-14.938143299054895
7800,-62.146317727636145
7801,43.90671529623437
7802,-5.078009868070925
7803,1.57107395452506
7804,32.82736279982375
7805,-20.720976057214934
7806,15.516297521456025
7807,15.634430379365966
7808,0.28390593855483304
7809,41.0845635092083
7810,-11.86062972370453
7811,21.84205935671774
7812,-20.70209397697518
7813,9.034339472254244
7814,51.4430791034078
7815,68.88714300161266
7816,6.7636604915372125
7817,-3.4523578460478976
7818,-24.19624948756644
7819,-104.73338831407992
7820,-21.582700775884938
7821,13.264842434383128
7822,-6.979436696951732
7823,0.09702993696845263
7824,-16.676435075996864
7825,-40.19591143611111
7826,247.68607330690904
7827,-9.417099441933551
7828,70.68333751021004
7829,38.79404034448672
7830,-75.53674397224951
7831,-25.556488954723417
7832,0.9038519842621451
7833,13.23767192613024
7834,3.3371041308117633
7835,-20.553342382181764
7836,-22.865373679961518
7837,2.5238009812449733
7838,32.695020528259235
7839,-4.843302461432682
7840,54.23787098473223
7841,105.04955452740145
7842,128.76302667551565
7843,15.457683550490934
7844,-31.805113192426084
7845,24.001371999318465
7846,3.9025371758990834
7847,21.45754704426961
7848,48.9448035323418
7849,-30.688896610251014
7850,86.12333843547131
7851,-8.986006895108595
7852,6.491770528899017
7853,47.02612149443965
7854,-13.744163853392052
7855,-1.974461000238552
7856,-25.24721113165066
7857,2.842823996381512
7858,23.99453214133824
7859,0.07396922223484736
7860,187.9929268895026
7861,-4.942330542442351
7862,-6.327006543996694
7863,38.30603927428223
7864,64.88144766206655
7865,0.41465805293054636
7866,6.660726399983279
7867,-4.4572189935189215
7868,23.745890891517302
7869,34.92976702079757
7870,0.9977524804982725
7871,22.31141309883126
7872,12.850996569747547
7873,15.248800349356907
7874,16.524091093477683
7875,-7.653370846819007
7876,33.71751246867841
7877,-15.339624366349165
7878,15.087055826962793
7879,-0.0023946608414533443
7880,-6.85260299721404
7881,107.95902376672046
7882,23.200012532677263
7883,-10.879171000743534
7884,-11.945370599703745
7885,23.192610647256586
7886,36.091517853756024
7887,-12.83979218621523
7888,-177.46838804231874
7889,-58.2595933093776
7890,-12.283861687138
7891,8.38660334140783
7892,-19.188608115706025
7893,40.9611313193721
7894,54.25265640673366
7895,13.374597994180066
7896,9.653740177468723
7897,21.505109271500476
7898,-65.96425766941478
7899,14.185634942305942
7900,4.469764894058152
7901,-4.63890758185223
7902,-17.173733828838255
7903,-23.43447509372122
7904,1.9815469633706058
7905,34.68768006444284
7906,-23.949413630331904
7907,35.94360688057614
7908,6.118277261424238
7909,-13.52536232741053
7910,-9.051622102958113
7911,-17.863491332837555
7912,25.997968754752765
7913,38.486448123005246
7914,-8.235661750115824
7915,-8.226723667064958
7916,16.856243197645703
7917,3.4315731686008046
7918,-51.47705843609309
7919,-30.785523442341145
7920,22.26259663969155
7921,-10.234852833945052
7922,45.962869391468324
7923,-15.080084815548577
7924,-7.947243858176683
7925,87.52118456322209
7926,98.24353719800786
7927,52.83834252060696
7928,-11.632865150137986
7929,30.860427918435935
7930,-7.3934065681752354
7931,63.665106461835165
7932,-24.18164641153188
7933,-189.20117264649917
7934,25.795816065880047
7935,36.991901884355535
7936,-29.622862246401898
7937,26.35762738835401
7938,13.56814410696826
7939,-21.618715535620836
7940,63.1775853101535
7941,3.4838111402369587
7942,-3.4856194365379665
7943,-14.029320366889094
7944,7.9988255618321205
7945,53.14468391886009
7946,-7.665833989809826
7947,8.247396320987605
7948,10.530958913452231
7949,-28.334435047003417
7950,16.217634173633897
7951,-57.05353695235246
7952,26.86729663251908
7953,-2.8177550773508173
7954,-19.362381189914423
7955,102.25901550167565
7956,38.798874082380095
7957,24.428012367165813
7958,-36.631022828005484
7959,6.9327171965263314
7960,13.939266713722828
7961,45.87899863518249
7962,-13.983826106018974
7963,18.933303970908263
7964,-3.684016869680452
7965,-102.15297606577158
7966,4.221867088902923
7967,11.762942073647642
7968,6.998851282214983
7969,-20.270684908232447
7970,4.073946632899483
7971,-7.089621378159383
7972,82.0702773157356
7973,14.876773705582341
7974,-16.930250792480315
7975,21.10547625672543
7976,55.01828805547733
7977,0.9405586106201476
7978,70.94772628223996
7979,59.30521650409848
7980,-31.494658382198665
7981,38.57205139161431
7982,-80.9918782396363
7983,29.712592332156998
7984,7.052586993215796
7985,5.184062548578088
7986,-62.718506377491664
7987,5.401618542527832
7988,3.2357122527192637
7989,35.19422240959488
7990,-0.33423410047677393
7991,143.49514606155805
7992,-82.07841776400795
7993,-24.474837295554725
7994,-3.080993781034813
7995,59.09313377147967
7996,-58.75132703128182
7997,-2.3494694111398715
7998,-4.195367782353642
7999,12.246787478139868
8000,-3.804035255309297
8001,-3.1285272272939073
8002,-24.1470787338733
8003,-7.091455624783306
8004,-52.54729043393088
8005,-28.37887124479664
8006,-47.863621420770734
8007,-3.201732485972672
8008,-25.966991005401155
8009,-458.6829494003141
8010,15.81593430556584
8011,-46.511049839424
8012,-6.573506332410261
8013,22.73385208827789
8014,56.94870069214028
8015,19.22282863498956
8016,10.883788046418168
8017,1.7766774085783235
8018,8.659529196981005
8019,12.957897879970755
8020,-8.351409794405006
8021,33.41997277709
8022,86.97046287944131
8023,-5.7188799150013265
8024,48.694663836596945
8025,25.900688403827917
8026,13.260389119972555
8027,9.294440003135644
8028,-32.13744742559141
8029,-34.40600578107278
8030,-42.948873298299894
8031,7.139274821727765
8032,11.72994816231762
8033,7.730064517606184
8034,-38.85870153353078
8035,-38.80954005264919
8036,23.99320812841706
8037,-35.33806299616324
8038,28.656208650745413
8039,-3.771841656808039
8040,-98.41701880400717
8041,6.878934003857567
8042,-1.884472858241205
8043,-18.95299854314909
8044,-13.871836186046078
8045,29.292832052347514
8046,-42.15991003343493
8047,-131.93973849742417
8048,-30.423053773274866
8049,-19.16702635978962
8050,51.85032093611287
8051,4.6823634675803
8052,53.261461912592125
8053,38.13144801948433
8054,-29.366693191787903
8055,-12.796973634834997
8056,20.624427820024557
8057,111.16744717817416
8058,10.908789737415264
8059,-23.727676596309493
8060,-41.959538676170666
8061,19.325104422695233
8062,65.96151484003818
8063,-21.717953114823032
8064,2.1792035414577864
8065,3.6658887020427393
8066,-11.644274004916047
8067,-5.422135112628482
8068,0.9705658438616425
8069,45.07332941185494
8070,132.0501041455735
8071,31.519038498140567
8072,-48.14311839526378
8073,-25.01752870888472
8074,49.14203809706583
8075,-2.650316555165505
8076,20.65657885241303
8077,12.798022547330937
8078,-14.271270379785864
8079,23.665800097373477
8080,-52.32523401168546
8081,-3.1820021714067863
8082,5.304853218900099
8083,-9.841782470529063
8084,-23.311538779906535
8085,-7.290865129059554
8086,-199.01285223624166
8087,107.26176871303893
8088,-18.262330814138434
8089,15.347110300176055
8090,8.230602472573405
8091,-8.658824518077699
8092,-32.45579727592469
8093,18.675980827669058
8094,44.47166000645381
8095,49.46792038397633
8096,-7.761856310895907
8097,122.98810015291306
8098,-35.75813710182766
8099,-12.767071361121825
8100,40.1485121839468
8101,-15.553450877665405
8102,-33.33837149943952
8103,28.413658734941812
8104,4.364655672072434
8105,52.33283829316869
8106,40.42163803280808
8107,-4.999331683815345
8108,21.150859859754426
8109,7.050093134062439
8110,12.260861211299616
8111,2.288281471265675
8112,-7.251110867234303
8113,-4.335416347938866
8114,4.678822499807264
8115,19.353134148652437
8116,-89.47288633101728
8117,-14.11792667251168
8118,31.711125702501583
8119,-4.375877188952794
8120,25.0559333821637
8121,-5.0756840599764175
8122,13.352011656420256
8123,-10.758287699333614
8124,-31.40504085995246
8125,21.41840986584666
8126,-10.717503364724578
8127,15.744867751251403
8128,2.209739984395825
8129,-10.808656543766826
8130,80.624863230932
8131,119.53876585975287
8132,22.323951440735073
8133,-9.246141028937855
8134,-29.564486188111072
8135,55.89739004823392
8136,19.217188540344235
8137,-20.256211266025034
8138,27.501814925955152
8139,18.330402612373735
8140,87.10342079089891
8141,-38.90881937545271
8142,-51.61586619121521
8143,-19.468357485960254
8144,20.82229327773789
8145,-15.738160143084094
8146,-1.1297814531644086
8147,-37.80321809346054
8148,10.423561002264687
8149,-21.523778918315998
8150,43.72144454409279
8151,-2.832842013663612
8152,10.004144152474492
8153,7.701267352984189
8154,-10.634051557540984
8155,-17.91448859188222
8156,4.185129365446047
8157,0.2520343333984698
8158,-23.60713850920007
8159,0.3030073899649892
8160,15.497396020999894
8161,-43.65746391474077
8162,3.3843642052336786
8163,55.319416618065034
8164,-202.10089021014673
8165,145.24842649707048
8166,-33.27644150519557
8167,17.065283970376353
8168,262.19134598149475
8169,-7.296873964228887
8170,52.559126614190504
8171,33.06346472483804
8172,-62.9113706189908
8173,9.64121187694426
8174,-12.040355366584212
8175,27.463587367132195
8176,-24.193978438512648
8177,45.757406129188084
8178,-21.860311617968502
8179,37.249900920512715
8180,-7.8807497938071025
8181,22.115073338807786
8182,34.94810759129639
8183,-230.28892059031145
8184,62.09526942075739
8185,46.702206082945885
8186,2.747715079609316
8187,-18.011946240263853
8188,41.3279953970133
8189,-29.595667052075616
8190,-298.2964352780724
8191,284.5949582187522
8192,15.158064284503842
8193,-5.8341533284429605
8194,7.278448589910157
8195,-30.167641072096238
8196,-133.51103938318738
8197,7.6976665270102895
8198,12.000838643652532
8199,11.9497394067099
8200,14.005877221155512
8201,16.117810168776657
8202,19.73479298528077
8203,-3.1287375722374655
8204,6.645672762846893
8205,22.68904787523025
8206,108.42860098310001
8207,36.6553998710491
8208,13.043929460110185
8209,-49.90297188445392
8210,141.78364383192763
8211,-2.654124466465624
8212,35.469713692086316
8213,-12.894065303425945
8214,30.04086315728771
8215,-8.535535217228336
8216,4.754412262466438
8217,102.65317341443252
8218,-30.508154069845702
8219,27.43388650378735
8220,-23.790834495638762
8221,-5.394288766926191
8222,-22.578457214849795
8223,14.517099261554026
8224,-34.79048342648878
8225,-18.65944042496362
8226,14.432149080825422
8227,0.3514008884852622
8228,-44.547274182089275
8229,-13.531482287953793
8230,23.332662690541383
8231,-42.1735600050875
8232,25.49714918965264
8233,13.576050788079993
8234,30.256915570438252
8235,5.952478338867797
8236,-33.729176604686515
8237,4.367077709297882
8238,-14.26737010387161
8239,-80.53371291379514
8240,-77.8423058709507
8241,-32.26376748885711
8242,21.324931121828975
8243,-3.4147174847179675
8244,26.297085994282728
8245,-19.29520601257645
8246,-71.31212887616557
8247,-114.45897443642008
8248,46.7454851805403
8249,-4.334445606003164
8250,-5.861808808168391
8251,16.7088368883243
8252,107.95974616549796
8253,-51.2772287230582
8254,-18.215806588896754
8255,37.04020257788929
8256,27.577328530301273
8257,37.71825034556548
8258,-10.413372137221335
8259,35.71914139664635
8260,-109.9374842118102
8261,-24.154959559352896
8262,-36.99790972863906
8263,210.2113898022931
8264,-53.178060005568774
8265,-27.26922972597302
8266,-141.49833962599374
8267,-35.38472840468511
8268,-11.731402319829247
8269,-9.13064439024281
8270,0.3471919520818836
8271,31.28698615279118
8272,32.80574892090415
8273,168.55441817825948
8274,51.17971711127896
8275,-106.71423396483324
8276,20.174272044684486
8277,28.309871462157773
8278,47.80766710991737
8279,1.8975697715131359
8280,-0.7384096475120112
8281,25.438209219019086
8282,-53.54051379725404
8283,104.5067939365435
8284,44.452756488328696
8285,-2.3278151607213036
8286,-36.46183195888685
8287,-8.338094463826796
8288,-25.682236043452036
8289,9.210953130376042
8290,45.37828198608481
8291,-54.161052762837585
8292,-103.77503666419071
8293,-26.061878397071318
8294,-26.484941721651943
8295,-19.409116651295665
8296,-67.92491546925501
8297,-27.1911266756346
8298,8.56033111844853
8299,17.684263213777733
8300,-15.090593518797963
8301,-4.589102097577271
8302,57.75545288714079
8303,0.003753924695091282
8304,-35.6405662035596
8305,-125.65992034457754
8306,-34.16083115319651
8307,-11.572896733057961
8308,45.36379871305769
8309,-0.5265248051207345
8310,-4.991822422957004
8311,85.57460607364416
8312,-2.04523312244012
8313,11.797238517248704
8314,21.208068373127325
8315,-27.946022914512895
8316,4.491764975429213
8317,39.520023485338434
8318,7.750951451480917
8319,-23.867715176929835
8320,14.337675818289462
8321,16.965198359059944
8322,18.30026023897906
8323,-11.596524587027455
8324,-2.113834184393837
8325,1.495313627206895
8326,-47.46906469716376
8327,-1.1504687142658039
8328,46.24857046408926
8329,-159.44116266944124
8330,41.62523488246631
8331,25.7783257739195
8332,-94.07475307801616
8333,-12.890969940707453
8334,5.9300769781926395
8335,57.678221946916665
8336,123.35748556680088
8337,-113.30883378740096
8338,18.98677327977433
8339,4.872398449034853
8340,-15.08801254924101
8341,-9.563312161310504
8342,31.633194350912937
8343,13.747286772640054
8344,-22.843553612961195
8345,-174.2288860960201
8346,6.903057603143639
8347,-0.5770915884901617
8348,-10.791064569561998
8349,28.650356597408166
8350,-0.8867171657948896
8351,-0.11595847268911075
8352,-32.28799290942057
8353,-30.839999110761045
8354,2.1769852397329945
8355,-23.591769772572764
8356,50.299940294548556
8357,-87.26586681091555
8358,19.211159251498565
8359,18.479795603452274
8360,-9.428566468390517
8361,-40.86445458215819
8362,1.9890941026786155
8363,113.05661541053973
8364,-1.0138620947277315
8365,17.412610667641864
8366,-119.70757661339921
8367,-3.8720180937359165
8368,-121.49784128160066
8369,-1.881167599238467
8370,34.66401514901875
8371,-15.162475380565585
8372,22.068595283098603
8373,54.844336685884905
8374,47.5364452601923
8375,25.865051867023126
8376,-4.11920951766312
8377,6.3086738243178635
8378,-21.091394405280987
8379,37.92305039946699
8380,-6.5697341043456685
8381,-16.763259059194045
8382,-25.207949369167917
8383,70.07047482305285
8384,34.00182844253038
8385,-6.581406727840811
8386,-116.1592395387867
8387,36.34128683584619
8388,-6.859777304655857
8389,5.853409882597198
8390,12.330624763516228
8391,-16.728435254725017
8392,15.883088599119233
8393,14.052775551311585
8394,50.22828441514354
8395,0.794351350870071
8396,16.030361321878253
8397,21.128892068928028
8398,-39.12806890249472
8399,7.793156441448869
8400,-64.34068084752086
8401,-37.10149475382295
8402,17.743699602305128
8403,25.625930333669494
8404,-8.63682458168655
8405,-44.46205725454429
8406,-3.140056505048391
8407,52.940765406935824
8408,33.090651203237584
8409,-0.8062822469893703
8410,-19.984239651801698
8411,-22.371926787315317
8412,15.785794383630533
8413,118.86424303566497
8414,39.64087351794448
8415,-36.86248225872714
8416,15.4216780233027
8417,-8.958549038081767
8418,125.37240946488086
8419,11.20057029731959
8420,-7.231378603192413
8421,3.8584468765963917
8422,-16.750931203833844
8423,10.092503490540135
8424,82.88225876215442
8425,6.702552736659037
8426,36.7959009142519
8427,15.865696781490668
8428,-13.557111837961038
8429,-37.607261957091985
8430,52.74114392091374
8431,15.040304718845363
8432,48.35589494983793
8433,-8.533010939843525
8434,-1.8186064009237615
8435,-63.41350332419866
8436,46.17085145811132
8437,17.107520280118464
8438,-25.7603982425981
8439,-3.063448219735956
8440,3.1674549723663525
8441,5.148836656900851
8442,7.836302324639659
8443,-5.699718050788958
8444,-13.996339505293264
8445,56.24428542585609
8446,-43.31187642472439
8447,-11.446302321007972
8448,0.6263537912830892
8449,-17.481743450785576
8450,-11.307016356814406
8451,-44.00012466556659
8452,13.190881835520754
8453,17.54916754163391
8454,-102.35668143838157
8455,-16.84643097048849
8456,-28.89870609211835
8457,3.333799279218801
8458,6.260004935540735
8459,29.20541727657759
8460,-7.430333566027438
8461,-0.62737547100465
8462,-0.15911993036184002
8463,-9.486260797247164
8464,-17.619753506904377
8465,-276.2902025437771
8466,43.726607162757894
8467,-38.92146438966919
8468,-40.37368916388927
8469,-54.060785207579215
8470,110.86405410693555
8471,-6.044850283478453
8472,32.8982718810188
8473,-34.85036938735038
8474,-31.027632891423348
8475,220.05257932155385
8476,61.204188799018624
8477,-30.308363220364285
8478,-22.665297424867912
8479,7.518629284776297
8480,39.788294668151366
8481,-87.7176495420886
8482,122.48334308882455
8483,-28.303634035288468
8484,-7.2236716831980345
8485,-137.04477065086846
8486,35.98775016773787
8487,48.88888591099085
8488,97.66205373471254
8489,27.00312008499332
8490,6.50408286456455
8491,-53.339077793168414
8492,-41.67506874381996
8493,3.641527553036786
8494,12.444791507187832
8495,1.220450668006884
8496,-31.322429714938913
8497,0.5274946221208072
8498,40.99480854109359
8499,-164.81591733346679
8500,-84.79507532817743
8501,4.647032357876548
8502,-3.172585968584693
8503,-15.167759358388754
8504,-29.690403249037317
8505,-15.63110911338276
8506,103.11291456083491
8507,-2.094591464460959
8508,3.17028540660666
8509,-46.81202001034533
8510,5.474301271601229
8511,10.060923289553683
8512,17.980104597695316
8513,-11.264664291708279
8514,3.530666560007673
8515,29.510731202253773
8516,15.784764717709624
8517,113.47449750158059
8518,-2.6703345272455117
8519,-10.25883275530051
8520,8.016915199903242
8521,-22.75692325391598
8522,37.90871746374069
8523,-63.52918233662316
8524,-23.187020814768744
8525,107.90146739211784
8526,15.01097715188841
8527,-10.349775697601409
8528,-86.94209346988107
8529,-102.59527006919302
8530,-14.7288723800746
8531,-26.80057114541317
8532,-9.408232670986628
8533,-25.56227366181339
8534,66.05486171587897
8535,34.21243328380165
8536,-0.9462654099804624
8537,-3.2431673898744746
8538,18.623230189061886
8539,65.57929457085109
8540,5.063332292189381
8541,-65.12209514792013
8542,-5.400155186433835
8543,22.463123125596034
8544,34.18789400615631
8545,138.42450080246746
8546,69.40669214963144
8547,-30.065784938089408
8548,4.235663354132443
8549,-54.83731577841771
8550,-23.88321556446266
8551,-89.23900001724844
8552,45.217177221463956
8553,-13.94108677733103
8554,-41.485342377996275
8555,-3.6283763292802753
8556,15.213662796948768
8557,20.813075551384898
8558,-49.911996952209655
8559,-1.587759564612731
8560,-38.857392437983485
8561,12.081697033036937
8562,-65.6046194380946
8563,9.893298011301663
8564,-59.374924381272486
8565,8.356339420872231
8566,-2.2813758506175503
8567,83.22174230428678
8568,41.8430488555947
8569,54.30416657968274
8570,8.094197304528896
8571,-14.689575391612177
8572,43.32122264657473
8573,-10.051027690674603
8574,-24.90053074818446
8575,29.59316744113441
8576,42.83074403397071
8577,-90.78760112636903
8578,0.44690794460788696
8579,-4.446115678978124
8580,17.145693279869676
8581,-29.355118136256603
8582,24.571320353380198
8583,72.4770800851831
8584,5.689812840146624
8585,-62.95464073810614
8586,18.07700920195777
8587,17.815873222274888
8588,19.727955320277978
8589,-229.1972158086547
8590,25.487350108490887
8591,-21.2012395993793
8592,-16.391703464859116
8593,3.3163324680140907
8594,31.135927962793602
8595,88.96805812382931
8596,70.47099570125974
8597,-20.924736118728465
8598,-6.47882780465035
8599,32.72812281164153
8600,120.90274788167628
8601,19.39758424519005
8602,-288.71016433448136
8603,164.97455880543976
8604,9.306683741612515
8605,57.12616068502098
8606,18.180736630167758
8607,34.71616112782816
8608,-26.49392593814409
8609,-18.882626882142635
8610,4.392759098617181
8611,27.534727871307616
8612,23.993996478461966
8613,10.943448864756704
8614,-21.858575444486377
8615,-102.79494248099947
8616,40.74382942546459
8617,38.234188582568024
8618,14.262529294944143
8619,33.597924550053825
8620,-18.143233933834203
8621,-94.32806544330396
8622,4.912837080906702
8623,18.601296864973158
8624,-73.66953307101359
8625,19.563968749700397
8626,73.52730423522955
8627,5.144269848485173
8628,14.541553205243105
8629,56.08198276158032
8630,13.206243615436998
8631,19.00645584162509
8632,-21.659828714513985
8633,20.714906487358714
8634,-6.012907504443478
8635,22.521200540128877
8636,-45.25439245458949
8637,18.08692141900777
8638,22.44342008683622
8639,-8.918690560365135
8640,-15.80854960782347
8641,-51.71215881822249
8642,17.578036227502842
8643,-42.33413867644025
8644,-4.178487650635461
8645,63.2844321131468
8646,49.77023159000963
8647,33.40773242615545
8648,255.12582278969182
8649,-44.423366445809634
8650,35.679279832018565
8651,24.917747974769966
8652,-105.02805765030605
8653,-14.858272493420632
8654,23.616655973140315
8655,-24.174688025618096
8656,-45.726699713975535
8657,16.27876470223274
8658,148.80592481117628
8659,72.401061087179
8660,12.72752643351043
8661,-11.40978682272756
8662,75.47064426771053
8663,-3.195349803672691
8664,-35.079509088691054
8665,0.6098438207031087
8666,-6.997107665946523
8667,-43.14947485455228
8668,-3.8159432854944138
8669,5.549395500671412
8670,-3.9736967714651765
8671,9.871251824076328
8672,-149.28950854298012
8673,-30.41594413930807
8674,1.1695608195779865
8675,30.996187640478635
8676,104.98754537472279
8677,4.549384969470911
8678,-8.359513417275473
8679,39.38792650400002
8680,12.76517605115867
8681,-6.703584540875986
8682,25.31292879382947
8683,78.434291187427
8684,-64.71220024485618
8685,-0.8497248913443025
8686,-47.44560754448425
8687,9.186416065564458
8688,19.550196922819254
8689,-8.382448689680361
8690,44.157918093303046
8691,27.56450827304005
8692,-11.014793343365984
8693,-26.13063219562487
8694,4.0456734171905
8695,-28.772282369228897
8696,-2.2473080750560195
8697,0.21293199247406847
8698,39.39883997873144
8699,-97.12876873066378
8700,20.71851863890103
8701,19.5767482490933
8702,38.49604355005145
8703,-7.13934871605238
8704,10.325984426789788
8705,-78.38264173772258
8706,58.37632554856707
8707,-0.8666999368919446
8708,80.19052141184713
8709,-5.121396294899396
8710,-1.9234872668507217
8711,4.343354457182643
8712,-12.120944157799597
8713,-18.347792141173453
8714,-13.187007216657342
8715,14.020942971610157
8716,64.62397253583033
8717,-17.5908609113103
8718,21.593294622864942
8719,4.516420209371999
8720,-37.63637008744422
8721,4.521059905555281
8722,-8.36145977912668
8723,-15.241965770377089
8724,-20.13010311879862
8725,4.0880313899727225
8726,-34.07662509052244
8727,-17.934977126226478
8728,-10.97516863650925
8729,-108.81823695888066
8730,-130.5148549661731
8731,6.080102654362466
8732,25.51126863847783
8733,-0.7931909214850507
8734,-44.757815585511295
8735,10.922658999600944
8736,-28.199743268524998
8737,-120.47883077482787
8738,-5.580881962022774
8739,27.908367376443053
8740,8.342770008373156
8741,46.2062687943576
8742,-63.745874907060184
8743,-6.863792805548501
8744,5.914981732144685
8745,-2.67368844067558
8746,30.649202345128053
8747,-22.032567714167286
8748,-11.467787433344498
8749,3.271090843977249
8750,31.626847859936262
8751,14.249959113917736
8752,-9.434295485705151
8753,3.521248217289969
8754,26.569248309437715
8755,-0.3247280376491908
8756,-2.8269270520665692
8757,2.1494761729051923
8758,-101.56311596736677
8759,20.25453021801501
8760,10.91090902493898
8761,-41.778719944785934
8762,28.768243408604427
8763,28.497875042791243
8764,-25.940724480191456
8765,-18.661369589255685
8766,20.430551830683395
8767,-26.98790445080059
8768,66.90198176897708
8769,-42.58681053944959
8770,-28.241861755321374
8771,-11.75360769167105
8772,16.551658726922515
8773,-6.864938497475945
8774,-1.3404426269915595
8775,-6.000807539359807
8776,-120.79865387942685
8777,-2.282436040638644
8778,6.1686319228648125
8779,-36.91215755462136
8780,28.79459204201709
8781,-5.136505822277681
8782,-3.514952039268944
8783,-4.386509018882457
8784,13.864159285181266
8785,2.3379604308331254
8786,-11.667567644871925
8787,-210.02894249513486
8788,12.034863163936791
8789,-42.462588198522255
8790,-40.23056856015548
8791,-339.7757826561256
8792,-54.364906613087015
8793,17.974086332077086
8794,-77.99477637123847
8795,-18.892567308208978
8796,-53.97792369155211
8797,34.07729985258892
8798,13.573324394335224
8799,-33.52073017579874
8800,33.68142120930289
8801,-37.708170530763
8802,-15.79609699239532
8803,-5.394918938722618
8804,0.9847012855704893
8805,6.449084646908864
8806,21.60561071058605
8807,-0.7558120517948552
8808,62.65163356518693
8809,-9.629332985097243
8810,71.70375433363199
8811,-22.659645713748954
8812,271.5967910657215
8813,36.265757467175085
8814,2.02043513621944
8815,6.948029704369957
8816,17.42982027479783
8817,-2.819821295975901
8818,7.616802321687734
8819,-30.201118592273115
8820,77.22967526708368
8821,-6.694568393658569
8822,29.271497708977748
8823,-78.37612364287116
8824,-24.01364412360063
8825,-7.181221608953376
8826,-26.031476017797228
8827,-173.25388255123764
8828,2.699033221480141
8829,12.558426335625951
8830,39.10989524411417
8831,-36.33367676792012
8832,1.007457126561794
8833,72.84995119461075
8834,-4.926543504990557
8835,-11.192186721295794
8836,41.24113817130488
8837,-3.0607046505555324
8838,-33.02822422519366
8839,5.26892430372421
8840,10.783839187992537
8841,-5.221745905657213
8842,-1.6855437383308711
8843,-32.79426925449099
8844,-11.049400061814886
8845,86.09270831858638
8846,-245.64057078426032
8847,86.95016374963167
8848,7.627658928840605
8849,54.38587838084884
8850,11.511894903926096
8851,4.80886445321377
8852,-9.913674651157166
8853,15.7865270248144
8854,-9.44604270187727
8855,5.243241701940223
8856,-4.479617537014324
8857,-72.02018918722845
8858,11.023573743331141
8859,15.419058792313137
8860,3.981929035584016
8861,-359.0974739452636
8862,20.78542185188557
8863,115.00290999685353
8864,-7.156321675275065
8865,-198.76024560558034
8866,-33.32161792601499
8867,-6.366651318821241
8868,-10.605463486908622
8869,6.123025334423481
8870,-19.682581364672018
8871,47.58270530801907
8872,-56.59294350052366
8873,-7.946826163588648
8874,-5.101007391203781
8875,7.321771338524696
8876,-9.543976678694015
8877,-8.491604004669268
8878,12.163696672534154
8879,-18.580116942218403
8880,-5.413159476837439
8881,47.051288887630996
8882,72.02098321311455
8883,157.44019043646065
8884,20.052183052825747
8885,-1.0614949493068888
8886,32.750561661731496
8887,-18.302523434800374
8888,22.317965300345875
8889,37.28679902379619
8890,49.83534779093673
8891,4.590348911346552
8892,-10.19521622886819
8893,-22.39961593306842
8894,43.51707934918068
8895,134.6211884433977
8896,-7.426798036443356
8897,-15.52621168760526
8898,-50.78081472904292
8899,-9.760403114765285
8900,13.10274929315786
8901,-6.890459268718326
8902,-1.8004759461627846
8903,38.109241089090396
8904,-1.4105175619635242
8905,2.1520243414288194
8906,4.827844511347923
8907,-11.396436419269449
8908,6.678372027594572
8909,29.275739919813578
8910,3.9356759055630652
8911,-6.935511341016866
8912,-1.7559385059446964
8913,-49.956086024794985
8914,-10.513554608476777
8915,20.444055827907782
8916,1.888228592659675
8917,18.978389277032218
8918,-3.1682871942573385
8919,41.596521999063
8920,-12.644422022284488
8921,22.38268707560657
8922,51.65018908455499
8923,13.49383315808154
8924,-0.3749010102410928
8925,-11.686654058467438
8926,28.40558987838312
8927,-1.0200453176228388
8928,14.363870740668297
8929,-7.486859703225831
8930,49.97851123097514
8931,3.7993123511471443
8932,2.804497416957034
8933,29.93125095349367
8934,-31.732312432514
